TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612743,"[203115, 203932, 203999, 1628420, 1629008]",1610612763,"[203500, 1628991, 1629001, 1629630, 1630217]",1
1610612743,"[201145, 203115, 203210, 1628408, 1630267]",1610612763,"[203937, 1626145, 1629723, 1630214, 1630217]",2
1610612743,"[203115, 203932, 203999, 1628420, 1629008]",1610612763,"[203500, 1628991, 1629001, 1629630, 1630217]",3
1610612743,"[201145, 203115, 203210, 1628408, 1630267]",1610612763,"[1626145, 1628991, 1629723, 1630214, 1630217]",4
