TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612739,"[1628386, 1629012, 1629636, 1629731, 1630596]",1610612761,"[1627832, 1628384, 1629018, 1630173, 1630567]",1
1610612739,"[201937, 1626224, 1629636, 1629685, 1630596]",1610612761,"[203920, 1627832, 1629004, 1630567, 1630625]",2
1610612739,"[1628386, 1629012, 1629636, 1629731, 1630596]",1610612761,"[1627832, 1628384, 1629018, 1630173, 1630567]",3
1610612739,"[1626224, 1629636, 1629685, 1630205, 1630596]",1610612761,"[203920, 1627832, 1628384, 1629004, 1630567]",4
