TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612747,"[201566, 201599, 202340, 203076, 1629659]",1610612752,"[202689, 203095, 203457, 203944, 1629628]",1
1610612747,"[2546, 2730, 201566, 201961, 1628370]",1610612752,"[202692, 203944, 1629656, 1630167, 1630193]",2
1610612747,"[201566, 201599, 202340, 203076, 1629659]",1610612752,"[202689, 203095, 203457, 203944, 1629628]",3
1610612747,"[2546, 201961, 203076, 1628370, 1629659]",1610612752,"[202692, 203095, 203944, 1630167, 1630193]",4
