TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612741,"[201942, 202696, 203897, 1628366, 1629750]",1610612752,"[202692, 203095, 203944, 1629011, 1630193]",1
1610612741,"[201942, 1627884, 1627936, 1628366, 1630245]",1610612752,"[201565, 202692, 203944, 1629656, 1630167]",2
1610612741,"[201942, 202696, 203897, 1628366, 1629750]",1610612752,"[202692, 203095, 203944, 1629011, 1630193]",3
1610612741,"[201942, 1627884, 1627936, 1629750, 1630245]",1610612752,"[201565, 202692, 1629011, 1630167, 1630193]",4
