TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612762,"[201144, 202711, 203497, 1626220, 1628378]",1610612758,"[203084, 1626158, 1628368, 1629056, 1630169]",1
1610612762,"[201144, 203497, 203903, 1629671, 1629672]",1610612758,"[1626158, 1627741, 1628368, 1628963, 1630558]",2
1610612762,"[201144, 202711, 203497, 1626220, 1628378]",1610612758,"[203084, 1626158, 1628368, 1629056, 1630169]",3
1610612762,"[201144, 203497, 203903, 1629672, 1630235]",1610612758,"[202684, 203084, 1627741, 1629056, 1630558]",4
