TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612745,"[201569, 1626174, 1627863, 1630224, 1630256]",1610612760,"[1628983, 1629647, 1629652, 1630526, 1630581]",1
1610612745,"[201571, 1628464, 1629717, 1629726, 1630231]",1610612760,"[202324, 1629026, 1630197, 1630544, 1630581]",2
1610612745,"[201569, 1626174, 1628021, 1630224, 1630256]",1610612760,"[1628983, 1629647, 1629652, 1630526, 1630581]",3
1610612745,"[201569, 201571, 1628464, 1629726, 1630231]",1610612760,"[202324, 1629026, 1629660, 1630197, 1630581]",4
