TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612740,"[202066, 202685, 1628404, 1628984, 1629638]",1610612758,"[203084, 203090, 1626158, 1628368, 1630169]",1
1610612740,"[202685, 203107, 1630184, 1630230, 1630530]",1610612758,"[203090, 1626158, 1627741, 1630169, 1630558]",2
1610612740,"[202066, 202685, 1628404, 1628984, 1629638]",1610612758,"[203084, 203090, 1626158, 1628368, 1630169]",3
1610612740,"[202685, 203107, 1630184, 1630230, 1630530]",1610612758,"[202684, 203090, 1627741, 1630169, 1630558]",4
