TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612758,"[202684, 203084, 1627741, 1629002, 1630169]",1610612744,"[201939, 203110, 1626172, 1627814, 1630228]",1
1610612758,"[203084, 203090, 1627745, 1629002, 1630169]",1610612744,"[2738, 202357, 203490, 1627814, 1629185]",2
1610612758,"[202684, 203084, 1627741, 1629002, 1630169]",1610612744,"[201939, 203110, 1626172, 1627814, 1629308]",3
1610612758,"[203084, 203090, 1627745, 1630169, 1630186]",1610612744,"[2738, 201939, 202357, 203490, 1627780]",4
