TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612742,"[203501, 203939, 204001, 1627827, 1628973]",1610612746,"[202331, 202339, 202704, 1627826, 1629599]",1
1610612742,"[203493, 204001, 1628373, 1628467, 1628973]",1610612746,"[202339, 1626159, 1628379, 1628392, 1629611]",2
1610612742,"[203501, 203939, 204001, 1627827, 1628973]",1610612746,"[202331, 202339, 202704, 1627826, 1629599]",3
1610612742,"[203493, 203501, 1626246, 1628467, 1628973]",1610612746,"[201586, 202339, 1626159, 1628379, 1629611]",4
