TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612737,"[203991, 1627789, 1628381, 1628989, 1629027]",1610612754,"[1626167, 1627734, 1627747, 1627763, 1630537]",1
1610612737,"[101150, 201568, 203524, 1626153, 1628381]",1610612754,"[202954, 203087, 1627734, 1627747, 1629052]",2
1610612737,"[203991, 1627789, 1628381, 1628989, 1629027]",1610612754,"[1626167, 1627734, 1627747, 1627763, 1630537]",3
1610612737,"[101150, 201568, 203524, 1626153, 1628381]",1610612754,"[202954, 1627734, 1629052, 1629103, 1630537]",4
