TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612749,"[201950, 203114, 203507, 1626171, 1628960]",1610612748,"[200768, 200782, 203473, 1628997, 1629130]",1
1610612749,"[202083, 203507, 1626171, 1628960, 1630606]",1610612748,"[200782, 1629216, 1629622, 1629639, 1629644]",2
1610612749,"[201950, 203114, 203507, 1626171, 1628960]",1610612748,"[200768, 200782, 203473, 1628997, 1629130]",3
1610612749,"[202083, 203114, 203507, 1626171, 1628960]",1610612748,"[200782, 1629216, 1629622, 1629639, 1629644]",4
