TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612763,"[203500, 1628991, 1629630, 1629723, 1630217]",1610612758,"[203084, 1626158, 1628368, 1629002, 1630169]",1
1610612763,"[203937, 1626145, 1628991, 1629634, 1629723]",1610612758,"[203090, 1627745, 1628963, 1629056, 1630169]",2
1610612763,"[203500, 1628991, 1629630, 1629723, 1630217]",1610612758,"[203084, 1626158, 1628368, 1629002, 1630169]",3
1610612763,"[1626145, 1628991, 1629634, 1629681, 1629723]",1610612758,"[203090, 1626158, 1628368, 1629056, 1630169]",4
