TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612754,"[203200, 1626167, 1627734, 1627763, 1630537]",1610612743,"[201145, 203115, 203210, 203932, 1628420]",1
1610612754,"[1627734, 1627763, 1629052, 1629103, 1630537]",1610612743,"[203085, 1628408, 1630192, 1630267, 1630538]",2
1610612754,"[203200, 1626167, 1627734, 1627763, 1630537]",1610612743,"[201145, 203115, 203210, 203932, 1628420]",3
1610612754,"[203200, 204456, 1627734, 1627763, 1629103]",1610612743,"[203085, 1628408, 1630192, 1630210, 1630538]",4
