TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612764,"[203078, 203484, 203915, 1629655, 1630166]",1610612743,"[201145, 203932, 203999, 1628420, 1628432]",1
1610612764,"[203915, 1626149, 1628988, 1630166, 1630557]",1610612743,"[1628427, 1630192, 1630210, 1630267, 1630538]",2
1610612764,"[203078, 203484, 203915, 1629655, 1630166]",1610612743,"[201145, 203932, 203999, 1628420, 1628432]",3
1610612764,"[202722, 203915, 1626149, 1628988, 1630557]",1610612743,"[203932, 1630192, 1630210, 1630267, 1630538]",4
