TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612760,"[202324, 1628983, 1629647, 1629652, 1630581]",1610612740,"[202066, 202685, 1628404, 1628984, 1629638]",1
1610612760,"[1629026, 1630197, 1630526, 1630544, 1630581]",1610612740,"[202685, 203107, 1628404, 1630184, 1630530]",2
1610612760,"[202324, 1628983, 1629647, 1629652, 1630581]",1610612740,"[202066, 202685, 1628984, 1629638, 1630529]",3
1610612760,"[203488, 1629026, 1630197, 1630544, 1630581]",1610612740,"[202685, 1629638, 1630184, 1630529, 1630530]",4
