TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612756,"[101108, 201580, 203109, 1626164, 1628969]",1610612745,"[1626174, 1628464, 1629645, 1630224, 1630256]",1
1610612756,"[1626163, 1626166, 1627846, 1629013, 1629661]",1610612745,"[201569, 1627863, 1630231, 1630528, 1630578]",2
1610612756,"[101108, 201580, 203109, 1626164, 1628969]",1610612745,"[1626174, 1628464, 1629645, 1630224, 1630256]",3
1610612756,"[1626163, 1626166, 1627846, 1629013, 1629661]",1610612745,"[201569, 1630224, 1630231, 1630528, 1630578]",4
