TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612754,"[203200, 1626167, 1627734, 1627747, 1627763]",1610612741,"[201942, 203897, 1628366, 1628396, 1629632]",1
1610612754,"[204456, 1627734, 1628470, 1629103, 1630537]",1610612741,"[201942, 1627884, 1628972, 1629632, 1629750]",2
1610612754,"[203200, 1626167, 1627734, 1627747, 1627763]",1610612741,"[201942, 203897, 1628366, 1628396, 1629632]",3
1610612754,"[204456, 1627734, 1628470, 1629103, 1630537]",1610612741,"[1628972, 1628993, 1629632, 1629744, 1630245]",4
