TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612737,"[203991, 203992, 1626153, 1628381, 1629629]",1610612752,"[202689, 203095, 203944, 1629011, 1629628]",1
1610612737,"[202362, 203476, 203992, 1630219, 1630552]",1610612752,"[201959, 202689, 202692, 1629628, 1630167]",2
1610612737,"[203991, 203992, 1626153, 1628381, 1629629]",1610612752,"[202689, 203095, 203944, 1629011, 1629628]",3
1610612737,"[202362, 203476, 203992, 1630219, 1630552]",1610612752,"[201959, 202692, 1629628, 1629656, 1630167]",4
