TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612737,"[203991, 203992, 1628381, 1629027, 1629631]",1610612751,"[201142, 201933, 201935, 203925, 1628971]",1
1610612737,"[101150, 201568, 203476, 1628989, 1629629]",1610612751,"[200746, 200794, 201988, 1627761, 1628975]",2
1610612737,"[203991, 203992, 1628381, 1629027, 1629631]",1610612751,"[201142, 201933, 201935, 203925, 1628971]",3
1610612737,"[101150, 201568, 203991, 1628989, 1629629]",1610612751,"[200746, 200794, 201988, 203925, 1627761]",4
