TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612765,"[1628402, 1628476, 1628977, 1630180, 1630568]",1610612759,"[203926, 1627751, 1628401, 1628966, 1629640]",1
1610612765,"[1627767, 1628977, 1629686, 1630199, 1630691]",1610612759,"[1627751, 1627854, 1628401, 1629022, 1630170]",2
1610612765,"[1628402, 1628476, 1628977, 1630180, 1630568]",1610612759,"[203926, 1627751, 1628401, 1628966, 1629640]",3
1610612765,"[1628476, 1628977, 1629686, 1630199, 1630568]",1610612759,"[1627854, 1628966, 1629234, 1630200, 1630563]",4
