TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612751,"[200746, 201142, 201949, 201988, 1627761]",1610612765,"[1628977, 1630165, 1630180, 1630191, 1630595]",1
1610612751,"[200746, 201933, 201988, 1627761, 1628971]",1610612765,"[203585, 1626168, 1628367, 1628402, 1630240]",2
1610612751,"[200746, 201142, 201949, 201988, 1627761]",1610612765,"[1628977, 1630165, 1630180, 1630191, 1630595]",3
1610612751,"[201142, 201988, 1628971, 1629651, 1630560]",1610612765,"[203585, 1626168, 1628367, 1628402, 1630240]",4
