TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612766,"[202330, 1626179, 1628970, 1630163, 1630208]",1610612741,"[201942, 202696, 203897, 1628366, 1629750]",1
1610612766,"[202330, 1626162, 1626179, 1629023, 1629667]",1610612741,"[201942, 1627884, 1627936, 1629632, 1630245]",2
1610612766,"[202330, 1626179, 1628970, 1630163, 1630208]",1610612741,"[201942, 202696, 203897, 1628366, 1629750]",3
1610612766,"[202330, 1626162, 1628970, 1629667, 1630163]",1610612741,"[201942, 1627884, 1627936, 1628366, 1629632]",4
