TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612741,"[201942, 203897, 1627936, 1628366, 1628396]",1610612757,"[203081, 203468, 203496, 203994, 1626181]",1
1610612741,"[201942, 1627884, 1627936, 1629750, 1630245]",1610612757,"[203468, 203503, 1626204, 1629014, 1629642]",2
1610612741,"[201942, 203897, 1627936, 1628366, 1628396]",1610612757,"[203081, 203468, 203496, 203994, 1626181]",3
1610612741,"[201942, 1627936, 1629632, 1629750, 1630245]",1610612757,"[203468, 203503, 1626204, 1629014, 1629642]",4
