TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612753,"[203914, 1628964, 1628976, 1630532, 1630591]",1610612749,"[201950, 203114, 203507, 1626171, 1628960]",1
1610612753,"[203082, 1629021, 1629643, 1630181, 1630532]",1610612749,"[201588, 203114, 203648, 203918, 1626171]",2
1610612753,"[203914, 1628964, 1628976, 1630532, 1630591]",1610612749,"[201950, 203114, 203507, 1626171, 1628960]",3
1610612753,"[201577, 203082, 1628539, 1629643, 1630181]",1610612749,"[201588, 203114, 203648, 1626171, 1628960]",4
