TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612764,"[203078, 203484, 203915, 1628398, 1629655]",1610612759,"[1627749, 1627751, 1628401, 1628966, 1629640]",1
1610612764,"[202722, 203915, 1626149, 1628988, 1630166]",1610612759,"[1627749, 1627751, 1627854, 1628966, 1630200]",2
1610612764,"[203078, 203484, 203915, 1628398, 1629655]",1610612759,"[1627749, 1627751, 1628401, 1628966, 1629640]",3
1610612764,"[203915, 1626149, 1628988, 1630166, 1630557]",1610612759,"[201152, 1627749, 1627854, 1628966, 1629022]",4
