TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612765,"[203924, 1628367, 1630165, 1630180, 1630191]",1610612755,"[201980, 202699, 203552, 203954, 1630178]",1
1610612765,"[202709, 203482, 1626168, 1628402, 1628977]",1610612755,"[203083, 1627777, 1627788, 1629003, 1629680]",2
1610612765,"[203924, 1628367, 1630165, 1630180, 1630191]",1610612755,"[201980, 202699, 203552, 203954, 1630178]",3
1610612765,"[202709, 203482, 1626168, 1628402, 1628977]",1610612755,"[203083, 1627777, 1627788, 1629003, 1629680]",4
