TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612752,"[202689, 203095, 203457, 203944, 1629628]",1610612741,"[201942, 203897, 1627936, 1628366, 1628396]",1
1610612752,"[201565, 202692, 1630167, 1630193, 1630579]",1610612741,"[201942, 1627936, 1628396, 1629632, 1630245]",2
1610612752,"[202689, 203095, 203457, 203944, 1629628]",1610612741,"[201942, 203897, 1627936, 1628366, 1628396]",3
1610612752,"[201565, 202692, 203457, 1630167, 1630193]",1610612741,"[201942, 1627884, 1627936, 1628366, 1629632]",4
