TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612765,"[203924, 1630165, 1630180, 1630191, 1630595]",1610612740,"[202685, 1627742, 1628404, 1628984, 1630529]",1
1610612765,"[202709, 1626168, 1628367, 1628402, 1628977]",1610612740,"[202066, 203107, 1626195, 1628404, 1629638]",2
1610612765,"[203924, 1630165, 1630180, 1630191, 1630595]",1610612740,"[202685, 1627742, 1628404, 1628984, 1630529]",3
1610612765,"[202709, 1626168, 1628367, 1628402, 1628977]",1610612740,"[202066, 1626195, 1628404, 1628984, 1629638]",4
