TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612759,"[1627749, 1627751, 1628401, 1629022, 1629640]",1610612742,"[203493, 203501, 203939, 1627827, 1629029]",1
1610612759,"[1627751, 1628401, 1629022, 1629640, 1630200]",1610612742,"[203493, 1626161, 1628373, 1628467, 1628973]",2
1610612759,"[1627749, 1627751, 1628401, 1629022, 1629640]",1610612742,"[203493, 203501, 203939, 1627827, 1629029]",3
1610612759,"[1628401, 1628966, 1629022, 1629234, 1630170]",1610612742,"[203493, 1627827, 1628373, 1628467, 1628973]",4
