TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612746,"[201587, 202331, 202339, 1627826, 1629611]",1610612758,"[203084, 1626158, 1627741, 1629002, 1630169]",1
1610612746,"[201586, 1626159, 1629599, 1630527, 1630553]",1610612758,"[203084, 203090, 1626144, 1626158, 1630169]",2
1610612746,"[201587, 202331, 202339, 1627826, 1629611]",1610612758,"[203084, 1626158, 1627741, 1629002, 1630169]",3
1610612746,"[201586, 202339, 1629599, 1630527, 1630553]",1610612758,"[203084, 203090, 1627741, 1627745, 1630169]",4
