TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612737,"[203991, 203992, 1628381, 1629027, 1629631]",1610612756,"[101108, 201580, 203109, 1626164, 1628969]",1
1610612737,"[101150, 201568, 203991, 1628989, 1629629]",1610612756,"[101108, 201580, 1627846, 1629013, 1629661]",2
1610612737,"[203991, 203992, 1628381, 1629027, 1629631]",1610612756,"[101108, 201580, 203109, 1626164, 1628969]",3
1610612737,"[101150, 201568, 203991, 1628989, 1629629]",1610612756,"[201580, 1626166, 1627846, 1629013, 1629661]",4
