TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612755,"[202699, 203083, 1627788, 1629680, 1630178]",1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",1
1610612755,"[201980, 1627777, 1629003, 1629646, 1630178]",1610612763,"[1628991, 1629681, 1629723, 1630214, 1630217]",2
1610612755,"[202699, 203083, 1627788, 1629680, 1630178]",1610612763,"[203500, 1626145, 1628415, 1628991, 1630217]",3
1610612755,"[201980, 1627777, 1629003, 1629646, 1630198]",1610612763,"[1628991, 1629681, 1629723, 1630214, 1630217]",4
