TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612762,"[202711, 203497, 204060, 1626220, 1628378]",1610612753,"[1628964, 1628976, 1630175, 1630532, 1630591]",1
1610612762,"[203497, 203903, 204060, 1629672, 1630235]",1610612753,"[203914, 1628964, 1630181, 1630532, 1630591]",2
1610612762,"[202711, 203497, 204060, 1626220, 1628378]",1610612753,"[1628964, 1628976, 1630175, 1630532, 1630591]",3
1610612762,"[203497, 203903, 204060, 1629672, 1630235]",1610612753,"[203914, 1628976, 1629643, 1630181, 1630591]",4
