TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612766,"[202330, 203486, 1626179, 1628970, 1630163]",1610612737,"[203991, 203992, 1628381, 1628989, 1629027]",1
1610612766,"[202330, 203486, 1626162, 1626179, 1628970]",1610612737,"[101150, 201568, 203476, 1626153, 1629629]",2
1610612766,"[202330, 203486, 1626179, 1628970, 1630163]",1610612737,"[203991, 203992, 1628381, 1628989, 1629027]",3
1610612766,"[202330, 202397, 203486, 1626162, 1628998]",1610612737,"[101150, 201568, 203476, 1626153, 1629629]",4
