TEAM_ID_1,TEAM_1_PLAYERS,TEAM_ID_2,TEAM_2_PLAYERS,PERIOD
1610612764,"[203078, 203484, 203915, 1628398, 1629655]",1610612740,"[202685, 1627742, 1628404, 1628984, 1630529]",1
1610612764,"[202722, 203526, 1626149, 1628988, 1629655, 1630166]",1610612740,"[203107, 1626195, 1627742, 1628404, 1629638]",2
1610612764,"[203078, 203484, 203915, 1628398, 1629655]",1610612740,"[202685, 1627742, 1628404, 1628984, 1630529]",3
1610612764,"[202722, 203915, 1626149, 1628988, 1630166]",1610612740,"[203107, 1626195, 1627742, 1628404, 1629638]",4
